2.948,2.9875,2.9889,2.99,2.9875
2.949,2.9885,2.9899,2.991,2.9885
2.95,2.9895,2.9909,2.992,2.9895
2.951,2.9905,2.992,2.993,2.9905
2.952,2.9915,2.993,2.9941,2.9915
2.953,2.9925,2.994,2.9951,2.9925
2.954,2.9935,2.995,2.9961,2.9935
2.955,2.9945,2.996,2.9971,2.9945
2.956,2.9955,2.9971,2.9981,2.9955
2.957,2.9965,2.9981,2.9991,2.9965
2.958,2.9975,2.9991,3.0002,2.9975
2.959,2.9985,3.0001,3.0012,2.9985
2.96,2.9995,3.0011,3.0022,2.9995
2.961,3.0005,3.0022,3.0032,3.0006
2.962,3.0015,3.0032,3.0042,3.0016
2.963,3.0025,3.0042,3.0052,3.0026
2.964,3.0035,3.0052,3.0062,3.0036
2.965,3.0045,3.0062,3.0073,3.0046
2.966,3.0056,3.0072,3.0083,3.0056
2.967,3.0066,3.0083,3.0093,3.0066
2.968,3.0076,3.0093,3.0103,3.0076
2.969,3.0086,3.0103,3.0113,3.0086
2.97,3.0096,3.0113,3.0123,3.0096
2.971,3.0106,3.0123,3.0133,3.0107
2.972,3.0116,3.0134,3.0144,3.0117
2.973,3.0126,3.0144,3.0154,3.0127
2.974,3.0136,3.0154,3.0164,3.0137
2.975,3.0146,3.0164,3.0174,3.0147
2.976,3.0156,3.0174,3.0184,3.0157
2.977,3.0166,3.0185,3.0194,3.0167
2.978,3.0176,3.0195,3.0205,3.0178
2.979,3.0186,3.0205,3.0215,3.0188
2.98,3.0196,3.0215,3.0225,3.0198
2.981,3.0206,3.0225,3.0235,3.0208
2.982,3.0216,3.0236,3.0245,3.0218
2.983,3.0226,3.0246,3.0255,3.0228
2.984,3.0236,3.0256,3.0265,3.0239
2.985,3.0246,3.0266,3.0276,3.0249
2.986,3.0256,3.0276,3.0286,3.0259
2.987,3.0266,3.0286,3.0296,3.0269
2.988,3.0277,3.0297,3.0306,3.0279
2.989,3.0287,3.0307,3.0316,3.0289
2.99,3.0297,3.0317,3.0326,3.0299
2.991,3.0308,3.0327,3.0336,3.031
2.992,3.0318,3.0337,3.0347,3.032
2.993,3.0328,3.0347,3.0357,3.033
2.994,3.0339,3.0357,3.0367,3.034
2.995,3.0349,3.0368,3.0377,3.035
2.996,3.0359,3.0378,3.0387,3.036
2.997,3.0369,3.0388,3.0397,3.0371
2.998,3.038,3.0398,3.0407,3.0381
2.999,3.039,3.0408,3.0418,3.0391
3,3.04,3.0418,3.0428,3.0401
3.001,3.0411,3.0428,3.0438,3.0411
3.002,3.0421,3.0439,3.0448,3.0422
3.003,3.0431,3.0449,3.0458,3.0432
3.004,3.0441,3.0459,3.0468,3.0442
3.005,3.0452,3.0469,3.0478,3.0452
3.006,3.0462,3.0479,3.0489,3.0462
3.007,3.0472,3.0489,3.0499,3.0473
3.008,3.0483,3.05,3.0509,3.0483
3.009,3.0493,3.051,3.0519,3.0493
3.01,3.0503,3.052,3.0529,3.0503
3.011,3.0513,3.053,3.0539,3.0514
3.012,3.0524,3.054,3.0549,3.0524
3.013,3.0534,3.055,3.056,3.0534
3.014,3.0544,3.056,3.057,3.0544
3.015,3.0555,3.0571,3.058,3.0555
3.016,3.0565,3.0581,3.059,3.0565
3.017,3.0575,3.0591,3.06,3.0575
3.018,3.0586,3.0601,3.061,3.0586
3.019,3.0596,3.0611,3.062,3.0596
3.02,3.0606,3.0621,3.0631,3.0606
3.021,3.0616,3.0631,3.0641,3.0616
3.022,3.0627,3.0642,3.0651,3.0627
3.023,3.0637,3.0652,3.0661,3.0637
3.024,3.0647,3.0662,3.0671,3.0647
3.025,3.0658,3.0672,3.0681,3.0658
3.026,3.0668,3.0682,3.0691,3.0668
3.027,3.0678,3.0692,3.0702,3.0678
3.028,3.0688,3.0703,3.0712,3.0688
3.029,3.0699,3.0713,3.0722,3.0699
3.03,3.0709,3.0723,3.0732,3.0709
3.031,3.0719,3.0733,3.0742,3.0719
3.032,3.073,3.0743,3.0752,3.073
3.033,3.074,3.0753,3.0762,3.074
3.034,3.075,3.0763,3.0773,3.075
3.035,3.0761,3.0774,3.0783,3.0761
3.036,3.0771,3.0784,3.0793,3.0771
3.037,3.0781,3.0794,3.0803,3.0781
3.038,3.0792,3.0804,3.0813,3.0792
3.039,3.0802,3.0815,3.0823,3.0802
3.04,3.0813,3.0825,3.0833,3.0813
3.041,3.0823,3.0835,3.0844,3.0823
3.042,3.0833,3.0845,3.0854,3.0833
3.043,3.0844,3.0855,3.0864,3.0844
3.044,3.0854,3.0866,3.0874,3.0854
3.045,3.0865,3.0876,3.0884,3.0865
3.046,3.0875,3.0886,3.0894,3.0875
3.047,3.0885,3.0896,3.0904,3.0885
3.048,3.0896,3.0907,3.0915,3.0896
3.049,3.0906,3.0917,3.0925,3.0906
3.05,3.0917,3.0927,3.0935,3.0917
3.051,3.0927,3.0937,3.0945,3.0927
3.052,3.0937,3.0948,3.0955,3.0937
3.053,3.0948,3.0958,3.0965,3.0948
3.054,3.0958,3.0968,3.0975,3.0958
3.055,3.0969,3.0978,3.0986,3.0969
3.056,3.0979,3.0988,3.0996,3.0979
3.057,3.0989,3.0999,3.1006,3.0989
3.058,3.1,3.1009,3.1016,3.1
3.059,3.101,3.1019,3.1026,3.101
3.06,3.1021,3.1029,3.1036,3.102
3.061,3.1031,3.104,3.1046,3.1031
3.062,3.1041,3.105,3.1057,3.1041
3.063,3.1052,3.106,3.1067,3.1052
3.064,3.1062,3.107,3.1077,3.1062
3.065,3.1073,3.108,3.1087,3.1072
3.066,3.1083,3.1091,3.1097,3.1083
3.067,3.1093,3.1101,3.1107,3.1093
3.068,3.1104,3.1111,3.1117,3.1103
3.069,3.1114,3.1121,3.1128,3.1114
3.07,3.1125,3.1132,3.1138,3.1124
3.071,3.1135,3.1142,3.1148,3.1135
3.072,3.1146,3.1152,3.1158,3.1145
3.073,3.1156,3.1162,3.1168,3.1155
3.074,3.1166,3.1173,3.1178,3.1166
3.075,3.1177,3.1183,3.1188,3.1176
3.076,3.1187,3.1193,3.1198,3.1186
3.077,3.1198,3.1203,3.1209,3.1197
3.078,3.1208,3.1213,3.1219,3.1207
3.079,3.1218,3.1224,3.1229,3.1218
3.08,3.1229,3.1234,3.1239,3.1228
3.081,3.1239,3.1244,3.1249,3.1238
3.082,3.125,3.1254,3.1259,3.1249
3.083,3.126,3.1265,3.1269,3.1259
3.084,3.127,3.1275,3.128,3.1269
3.085,3.1281,3.1285,3.129,3.128
3.086,3.1291,3.1295,3.13,3.129
3.087,3.1301,3.1305,3.131,3.13
3.088,3.1311,3.1315,3.132,3.131
3.089,3.1322,3.1326,3.133,3.1321
3.09,3.1332,3.1336,3.134,3.1331
3.091,3.1342,3.1346,3.1351,3.1341
3.092,3.1352,3.1356,3.1361,3.1352
3.093,3.1362,3.1366,3.1371,3.1362
3.094,3.1373,3.1376,3.1381,3.1372
3.095,3.1383,3.1387,3.1391,3.1382
3.096,3.1393,3.1397,3.1401,3.1393
3.097,3.1403,3.1407,3.1411,3.1403
3.098,3.1414,3.1417,3.1421,3.1413
3.099,3.1424,3.1427,3.1432,3.1424
3.1,3.1434,3.1437,3.1442,3.1434
3.101,3.1444,3.1448,3.1452,3.1444
3.102,3.1455,3.1458,3.1462,3.1454
3.103,3.1465,3.1468,3.1472,3.1465
3.104,3.1475,3.1478,3.1482,3.1475
3.105,3.1485,3.1488,3.1492,3.1485
3.106,3.1496,3.1498,3.1503,3.1495
3.107,3.1506,3.1509,3.1513,3.1506
3.108,3.1516,3.1519,3.1523,3.1516
3.109,3.1526,3.1529,3.1533,3.1526
3.11,3.1537,3.1539,3.1543,3.1537
3.111,3.1547,3.1549,3.1553,3.1547
3.112,3.1557,3.1559,3.1563,3.1557
3.113,3.1567,3.157,3.1573,3.1567
3.114,3.1578,3.158,3.1584,3.1578
3.115,3.1588,3.159,3.1594,3.1588
3.116,3.1598,3.16,3.1604,3.1598
3.117,3.1608,3.161,3.1614,3.1609
3.118,3.1618,3.162,3.1624,3.1619
3.119,3.1629,3.1631,3.1634,3.1629
3.12,3.1639,3.1641,3.1644,3.1639
3.121,3.1649,3.1651,3.1654,3.165
3.122,3.1659,3.1661,3.1665,3.166
3.123,3.167,3.1671,3.1675,3.167
3.124,3.168,3.1681,3.1685,3.1681
3.125,3.169,3.1691,3.1695,3.1691
3.126,3.17,3.1702,3.1705,3.1701
3.127,3.1711,3.1712,3.1715,3.1712
3.128,3.1721,3.1722,3.1725,3.1722
3.129,3.1731,3.1732,3.1736,3.1732
3.13,3.1741,3.1742,3.1746,3.1742
3.131,3.1752,3.1752,3.1756,3.1753
3.132,3.1762,3.1763,3.1766,3.1763
3.133,3.1772,3.1773,3.1776,3.1773
3.134,3.1783,3.1783,3.1786,3.1784
3.135,3.1793,3.1793,3.1796,3.1794
3.136,3.1804,3.1804,3.1806,3.1805
3.137,3.1814,3.1814,3.1817,3.1815
3.138,3.1825,3.1824,3.1827,3.1825
3.139,3.1835,3.1834,3.1837,3.1836
3.14,3.1846,3.1845,3.1847,3.1846
3.141,3.1856,3.1855,3.1857,3.1857
3.142,3.1866,3.1865,3.1867,3.1867
3.143,3.1877,3.1875,3.1877,3.1877
3.144,3.1887,3.1885,3.1887,3.1888
3.145,3.1898,3.1896,3.1898,3.1898
3.146,3.1908,3.1906,3.1908,3.1909
3.147,3.1919,3.1916,3.1918,3.1919
3.148,3.1929,3.1926,3.1928,3.1929
3.149,3.194,3.1937,3.1938,3.194
3.15,3.195,3.1947,3.1948,3.195
3.151,3.1961,3.1957,3.1958,3.1961
3.152,3.1971,3.1967,3.1968,3.1971
3.153,3.1982,3.1978,3.1979,3.1982
3.154,3.1992,3.1988,3.1989,3.1992
3.155,3.2003,3.1998,3.1999,3.2002
3.156,3.2013,3.2008,3.2009,3.2013
3.157,3.2023,3.2018,3.2019,3.2023
3.158,3.2034,3.2029,3.2029,3.2034
3.159,3.2044,3.2039,3.2039,3.2044
3.16,3.2055,3.2049,3.2049,3.2054
3.161,3.2065,3.2059,3.206,3.2065
3.162,3.2076,3.207,3.207,3.2075
3.163,3.2086,3.208,3.208,3.2086
3.164,3.2097,3.209,3.209,3.2096
3.165,3.2107,3.21,3.21,3.2107
3.166,3.2118,3.2111,3.211,3.2117
3.167,3.2128,3.2121,3.212,3.2127
3.168,3.2139,3.2131,3.213,3.2138
3.169,3.2149,3.2141,3.2141,3.2148
3.17,3.216,3.2152,3.2151,3.2159
3.171,3.217,3.2162,3.2161,3.2169
3.172,3.218,3.2172,3.2171,3.2179
3.173,3.2191,3.2182,3.2181,3.219
3.174,3.2201,3.2192,3.2191,3.22
3.175,3.2212,3.2203,3.2201,3.2211
3.176,3.2222,3.2213,3.2211,3.2221
3.177,3.2233,3.2223,3.2222,3.2231
3.178,3.2243,3.2233,3.2232,3.2242
3.179,3.2254,3.2244,3.2242,3.2252
3.18,3.2264,3.2254,3.2252,3.2263
3.181,3.2274,3.2264,3.2262,3.2273
3.182,3.2285,3.2274,3.2272,3.2283
3.183,3.2295,3.2284,3.2282,3.2294
3.184,3.2305,3.2295,3.2292,3.2304
3.185,3.2315,3.2305,3.2303,3.2314
3.186,3.2326,3.2315,3.2313,3.2325
3.187,3.2336,3.2325,3.2323,3.2335
3.188,3.2346,3.2335,3.2333,3.2345
3.189,3.2356,3.2345,3.2343,3.2355
3.19,3.2366,3.2355,3.2353,3.2366
3.191,3.2377,3.2365,3.2363,3.2376
3.192,3.2387,3.2376,3.2373,3.2386
3.193,3.2397,3.2386,3.2384,3.2396
3.194,3.2407,3.2396,3.2394,3.2407
3.195,3.2418,3.2406,3.2404,3.2417
3.196,3.2428,3.2416,3.2414,3.2427
3.197,3.2438,3.2426,3.2424,3.2437
3.198,3.2448,3.2436,3.2434,3.2448
3.199,3.2458,3.2446,3.2444,3.2458
3.2,3.2469,3.2457,3.2454,3.2468
3.201,3.2479,3.2467,3.2465,3.2478
3.202,3.2489,3.2477,3.2475,3.2489
3.203,3.2499,3.2487,3.2485,3.2499
3.204,3.2509,3.2497,3.2495,3.2509
3.205,3.252,3.2507,3.2505,3.2519
3.206,3.253,3.2517,3.2515,3.253
3.207,3.254,3.2528,3.2525,3.254
3.208,3.255,3.2538,3.2535,3.255
3.209,3.2561,3.2548,3.2545,3.256
3.21,3.2571,3.2558,3.2556,3.2571
3.211,3.2581,3.2568,3.2566,3.2581
3.212,3.2591,3.2578,3.2576,3.2591
3.213,3.2601,3.2588,3.2586,3.2601
3.214,3.2612,3.2598,3.2596,3.2611
3.215,3.2622,3.2609,3.2606,3.2622
3.216,3.2632,3.2619,3.2616,3.2632
3.217,3.2642,3.2629,3.2626,3.2642
3.218,3.2652,3.2639,3.2637,3.2652
3.219,3.2663,3.2649,3.2647,3.2662
3.22,3.2673,3.2659,3.2657,3.2673
3.221,3.2683,3.2669,3.2667,3.2683
3.222,3.2693,3.268,3.2677,3.2693
3.223,3.2704,3.269,3.2687,3.2703
3.224,3.2714,3.27,3.2697,3.2713
3.225,3.2724,3.271,3.2707,3.2723
3.226,3.2734,3.272,3.2717,3.2734
3.227,3.2744,3.273,3.2728,3.2744
3.228,3.2755,3.274,3.2738,3.2754
3.229,3.2765,3.275,3.2748,3.2764
3.23,3.2775,3.2761,3.2758,3.2774
3.231,3.2785,3.2771,3.2768,3.2785
3.232,3.2796,3.2781,3.2778,3.2795
3.233,3.2806,3.2791,3.2788,3.2805
3.234,3.2816,3.2801,3.2798,3.2815
3.235,3.2826,3.2812,3.2809,3.2826
3.236,3.2836,3.2822,3.2819,3.2836
3.237,3.2847,3.2832,3.2829,3.2846
3.238,3.2857,3.2842,3.2839,3.2856
3.239,3.2867,3.2852,3.2849,3.2867
3.24,3.2877,3.2863,3.2859,3.2877
3.241,3.2888,3.2873,3.2869,3.2887
3.242,3.2898,3.2883,3.2879,3.2897
3.243,3.2908,3.2893,3.2889,3.2908
3.244,3.2918,3.2904,3.29,3.2918
3.245,3.2928,3.2914,3.291,3.2928
3.246,3.2939,3.2924,3.292,3.2938
3.247,3.2949,3.2934,3.293,3.2949
3.248,3.2959,3.2944,3.294,3.2959
3.249,3.2969,3.2955,3.295,3.2969
3.25,3.298,3.2965,3.296,3.2979
3.251,3.299,3.2975,3.297,3.299
3.252,3.3,3.2985,3.298,3.3
3.253,3.301,3.2995,3.2991,3.301
3.254,3.302,3.3006,3.3001,3.302
3.255,3.3031,3.3016,3.3011,3.3031
3.256,3.3041,3.3026,3.3021,3.3041
3.257,3.3051,3.3036,3.3031,3.3051
3.258,3.3061,3.3047,3.3041,3.3061
3.259,3.3072,3.3057,3.3051,3.3071
3.26,3.3082,3.3067,3.3061,3.3082
3.261,3.3092,3.3077,3.3071,3.3092
3.262,3.3102,3.3087,3.3082,3.3102
3.263,3.3113,3.3098,3.3092,3.3112
3.264,3.3123,3.3108,3.3102,3.3122
3.265,3.3133,3.3118,3.3112,3.3133
3.266,3.3143,3.3128,3.3122,3.3143
3.267,3.3153,3.3138,3.3132,3.3153
3.268,3.3164,3.3149,3.3142,3.3163
3.269,3.3174,3.3159,3.3152,3.3173
3.27,3.3184,3.3169,3.3162,3.3184
3.271,3.3194,3.3179,3.3173,3.3194
3.272,3.3205,3.319,3.3183,3.3204
3.273,3.3215,3.32,3.3193,3.3214
3.274,3.3225,3.321,3.3203,3.3224
3.275,3.3235,3.322,3.3213,3.3234
3.276,3.3245,3.323,3.3223,3.3245
3.277,3.3256,3.3241,3.3233,3.3255
3.278,3.3266,3.3251,3.3243,3.3265
3.279,3.3276,3.3261,3.3253,3.3275
3.28,3.3286,3.3271,3.3264,3.3285
3.281,3.3296,3.3281,3.3274,3.3295
3.282,3.3306,3.3292,3.3284,3.3306
3.283,3.3316,3.3302,3.3294,3.3316
3.284,3.3326,3.3312,3.3304,3.3326
3.285,3.3337,3.3322,3.3314,3.3336
3.286,3.3347,3.3332,3.3324,3.3346
3.287,3.3357,3.3343,3.3334,3.3356
3.288,3.3367,3.3353,3.3344,3.3366
3.289,3.3377,3.3363,3.3355,3.3377
3.29,3.3387,3.3373,3.3365,3.3387
3.291,3.3397,3.3383,3.3375,3.3397
3.292,3.3407,3.3393,3.3385,3.3407
3.293,3.3417,3.3404,3.3395,3.3417
3.294,3.3427,3.3414,3.3405,3.3427
3.295,3.3438,3.3424,3.3415,3.3437
3.296,3.3448,3.3434,3.3425,3.3447
3.297,3.3458,3.3444,3.3435,3.3458
3.298,3.3468,3.3455,3.3445,3.3468
3.299,3.3478,3.3465,3.3456,3.3478
3.3,3.3488,3.3475,3.3466,3.3488
3.301,3.3498,3.3485,3.3476,3.3498
3.302,3.3508,3.3495,3.3486,3.3508
3.303,3.3518,3.3506,3.3496,3.3518
3.304,3.3528,3.3516,3.3506,3.3528
3.305,3.3538,3.3526,3.3516,3.3538
3.306,3.3549,3.3536,3.3526,3.3548
3.307,3.3559,3.3546,3.3536,3.3559
3.308,3.3569,3.3556,3.3547,3.3569
3.309,3.3579,3.3567,3.3557,3.3579
3.31,3.3589,3.3577,3.3567,3.3589
3.311,3.3599,3.3587,3.3577,3.3599
3.312,3.3609,3.3597,3.3587,3.3609
3.313,3.3619,3.3607,3.3597,3.3619
3.314,3.3629,3.3618,3.3607,3.3629
3.315,3.3639,3.3628,3.3617,3.3639
3.316,3.3649,3.3638,3.3627,3.3649
3.317,3.366,3.3648,3.3637,3.3659
3.318,3.367,3.3658,3.3648,3.3669
3.319,3.368,3.3669,3.3658,3.3679
3.32,3.369,3.3679,3.3668,3.3689
3.321,3.37,3.3689,3.3678,3.37
3.322,3.371,3.3699,3.3688,3.371
3.323,3.372,3.3709,3.3698,3.372
3.324,3.373,3.3719,3.3708,3.373
3.325,3.374,3.373,3.3718,3.374
3.326,3.375,3.374,3.3728,3.375
3.327,3.376,3.375,3.3738,3.376
3.328,3.3771,3.376,3.3749,3.377
3.329,3.378,3.377,3.3759,3.378
3.33,3.379,3.3781,3.3769,3.379
3.331,3.38,3.3791,3.3779,3.38
3.332,3.381,3.3801,3.3789,3.381
3.333,3.382,3.3811,3.3799,3.382
3.334,3.383,3.3821,3.3809,3.383
3.335,3.384,3.3831,3.3819,3.384
3.336,3.385,3.3841,3.3829,3.385
3.337,3.386,3.3852,3.3839,3.386
3.338,3.387,3.3862,3.385,3.387
3.339,3.388,3.3872,3.386,3.388
3.34,3.389,3.3882,3.387,3.389
3.341,3.39,3.3892,3.388,3.39
3.342,3.391,3.3902,3.389,3.391
3.343,3.392,3.3912,3.39,3.392
3.344,3.393,3.3922,3.391,3.393
3.345,3.394,3.3933,3.392,3.394
3.346,3.395,3.3943,3.393,3.395
3.347,3.396,3.3953,3.394,3.396
3.348,3.397,3.3963,3.3951,3.397
3.349,3.398,3.3973,3.3961,3.398
3.35,3.399,3.3983,3.3971,3.399
3.351,3.4,3.3993,3.3981,3.4
3.352,3.401,3.4004,3.3991,3.401
3.353,3.402,3.4014,3.4001,3.402
3.354,3.403,3.4024,3.4011,3.403
3.355,3.404,3.4034,3.4021,3.404
3.356,3.405,3.4044,3.4031,3.405
3.357,3.4059,3.4054,3.4041,3.406
3.358,3.4069,3.4064,3.4052,3.407
3.359,3.4079,3.4075,3.4062,3.408
3.36,3.4089,3.4085,3.4072,3.409
3.361,3.4099,3.4095,3.4082,3.41
3.362,3.4109,3.4105,3.4092,3.411
3.363,3.4119,3.4115,3.4102,3.412
3.364,3.4129,3.4125,3.4112,3.413
3.365,3.4139,3.4135,3.4122,3.414
3.366,3.4149,3.4146,3.4132,3.415
3.367,3.4159,3.4156,3.4142,3.416
3.368,3.4169,3.4166,3.4152,3.417
3.369,3.4179,3.4176,3.4163,3.418
3.37,3.4189,3.4186,3.4173,3.419
3.371,3.4199,3.4196,3.4183,3.42
3.372,3.4209,3.4206,3.4193,3.421
3.373,3.4219,3.4217,3.4203,3.422
3.374,3.4229,3.4227,3.4213,3.423
3.375,3.4239,3.4237,3.4223,3.424
3.376,3.4249,3.4247,3.4233,3.425
3.377,3.4259,3.4257,3.4243,3.426
3.378,3.4269,3.4267,3.4253,3.427
3.379,3.4279,3.4278,3.4263,3.428
3.38,3.4289,3.4288,3.4274,3.4291
3.381,3.4299,3.4298,3.4284,3.4301
3.382,3.431,3.4308,3.4294,3.4311
3.383,3.432,3.4318,3.4304,3.4321
3.384,3.433,3.4329,3.4314,3.4331
3.385,3.434,3.4339,3.4324,3.4341
3.386,3.4351,3.4349,3.4334,3.4351
3.387,3.4361,3.4359,3.4344,3.4362
3.388,3.4371,3.437,3.4354,3.4372
3.389,3.4381,3.438,3.4364,3.4382
3.39,3.4391,3.439,3.4374,3.4392
3.391,3.4402,3.44,3.4385,3.4402
3.392,3.4412,3.441,3.4395,3.4412
3.393,3.4422,3.4421,3.4405,3.4422
3.394,3.4432,3.4431,3.4415,3.4433
3.395,3.4442,3.4441,3.4425,3.4443
3.396,3.4453,3.4451,3.4435,3.4453
3.397,3.4463,3.4462,3.4445,3.4463
3.398,3.4473,3.4472,3.4455,3.4473
3.399,3.4483,3.4482,3.4465,3.4483
3.4,3.4493,3.4492,3.4475,3.4494
3.401,3.4504,3.4503,3.4485,3.4504
3.402,3.4514,3.4513,3.4496,3.4514
3.403,3.4524,3.4523,3.4506,3.4524
3.404,3.4534,3.4533,3.4516,3.4534
3.405,3.4544,3.4543,3.4526,3.4544
3.406,3.4555,3.4554,3.4536,3.4554
3.407,3.4565,3.4564,3.4546,3.4564
3.408,3.4575,3.4574,3.4556,3.4575
3.409,3.4585,3.4584,3.4566,3.4585
3.41,3.4596,3.4595,3.4576,3.4595
3.411,3.4606,3.4605,3.4586,3.4605
3.412,3.4616,3.4615,3.4596,3.4615
3.413,3.4626,3.4625,3.4607,3.4625
3.414,3.4636,3.4635,3.4617,3.4635
3.415,3.4647,3.4646,3.4627,3.4645
3.416,3.4657,3.4656,3.4637,3.4655
3.417,3.4667,3.4666,3.4647,3.4666
3.418,3.4677,3.4676,3.4657,3.4676
3.419,3.4687,3.4687,3.4667,3.4686
3.42,3.4698,3.4697,3.4677,3.4696
3.421,3.4708,3.4707,3.4687,3.4706
3.422,3.4718,3.4717,3.4697,3.4716
3.423,3.4728,3.4728,3.4707,3.4726
3.424,3.4738,3.4738,3.4717,3.4736
3.425,3.4749,3.4748,3.4728,3.4746
3.426,3.4759,3.4758,3.4738,3.4756
3.427,3.4769,3.4768,3.4748,3.4766
3.428,3.4779,3.4779,3.4758,3.4776
3.429,3.4789,3.4789,3.4768,3.4786
3.43,3.4798,3.4799,3.4778,3.4796
3.431,3.4808,3.4809,3.4788,3.4806
3.432,3.4818,3.4819,3.4798,3.4816
3.433,3.4828,3.4829,3.4808,3.4826
3.434,3.4838,3.484,3.4818,3.4836
3.435,3.4847,3.485,3.4828,3.4846
3.436,3.4857,3.486,3.4838,3.4856
3.437,3.4867,3.487,3.4849,3.4866
3.438,3.4877,3.488,3.4859,3.4876
3.439,3.4887,3.489,3.4869,3.4886
3.44,3.4896,3.4901,3.4879,3.4896
3.441,3.4906,3.4911,3.4889,3.4905
3.442,3.4916,3.4921,3.4899,3.4915
3.443,3.4926,3.4931,3.4909,3.4925
3.444,3.4936,3.4941,3.4919,3.4935
3.445,3.4946,3.4952,3.4929,3.4945
3.446,3.4955,3.4962,3.4939,3.4955
3.447,3.4965,3.4972,3.4949,3.4965
3.448,3.4975,3.4982,3.4959,3.4975
3.449,3.4985,3.4992,3.497,3.4985
3.45,3.4995,3.5002,3.498,3.4995
3.451,3.5004,3.5013,3.499,3.5005
3.452,3.5014,3.5023,3.5,3.5014
3.453,3.5024,3.5033,3.501,3.5024
3.454,3.5034,3.5043,3.502,3.5034
3.455,3.5044,3.5053,3.503,3.5044
3.456,3.5053,3.5063,3.504,3.5054
3.457,3.5063,3.5074,3.505,3.5064
3.458,3.5073,3.5084,3.506,3.5074
3.459,3.5083,3.5094,3.507,3.5084
3.46,3.5093,3.5104,3.508,3.5094
3.461,3.5102,3.5114,3.509,3.5104
3.462,3.5112,3.5125,3.5101,3.5114
3.463,3.5122,3.5135,3.5111,3.5124
3.464,3.5132,3.5145,3.5121,3.5134
3.465,3.5142,3.5155,3.5131,3.5144
3.466,3.5151,3.5165,3.5141,3.5154
3.467,3.5161,3.5175,3.5151,3.5164
3.468,3.5171,3.5186,3.5161,3.5173
3.469,3.5181,3.5196,3.5171,3.5183
3.47,3.5191,3.5206,3.5181,3.5193
3.471,3.5201,3.5216,3.5191,3.5203
3.472,3.521,3.5226,3.5201,3.5213
3.473,3.522,3.5236,3.5211,3.5223
3.474,3.523,3.5247,3.5221,3.5233
3.475,3.524,3.5257,3.5232,3.5243
3.476,3.525,3.5267,3.5242,3.5253
3.477,3.5259,3.5277,3.5252,3.5263
3.478,3.5269,3.5287,3.5262,3.5273
3.479,3.528,3.5297,3.5272,3.5283
3.48,3.529,3.5308,3.5282,3.5293
3.481,3.53,3.5318,3.5292,3.5304
3.482,3.531,3.5328,3.5302,3.5314
3.483,3.5321,3.5338,3.5312,3.5324
3.484,3.5331,3.5348,3.5322,3.5334
3.485,3.5341,3.5358,3.5332,3.5344
3.486,3.5351,3.5368,3.5342,3.5354
3.487,3.5362,3.5379,3.5352,3.5364
3.488,3.5372,3.5389,3.5362,3.5374
3.489,3.5382,3.5399,3.5373,3.5384
3.49,3.5392,3.5409,3.5383,3.5394
3.491,3.5403,3.5419,3.5393,3.5404
3.492,3.5413,3.5429,3.5403,3.5414
3.493,3.5423,3.544,3.5413,3.5424
3.494,3.5433,3.545,3.5423,3.5434
3.495,3.5443,3.546,3.5433,3.5445
3.496,3.5454,3.547,3.5443,3.5455
3.497,3.5464,3.548,3.5453,3.5465
3.498,3.5474,3.549,3.5463,3.5475
3.499,3.5484,3.55,3.5473,3.5485
3.5,3.5495,3.5511,3.5483,3.5495
3.501,3.5505,3.5521,3.5493,3.5505
3.502,3.5515,3.5531,3.5503,3.5516
3.503,3.5525,3.5541,3.5514,3.5526
3.504,3.5536,3.5551,3.5524,3.5536
3.505,3.5546,3.5561,3.5534,3.5546
3.506,3.5556,3.5572,3.5544,3.5556
3.507,3.5566,3.5582,3.5554,3.5566
3.508,3.5577,3.5592,3.5564,3.5577
3.509,3.5587,3.5602,3.5574,3.5587
3.51,3.5597,3.5612,3.5584,3.5597
3.511,3.5607,3.5622,3.5594,3.5607
3.512,3.5618,3.5632,3.5604,3.5618
3.513,3.5628,3.5643,3.5614,3.5628
3.514,3.5638,3.5653,3.5624,3.5638
3.515,3.5648,3.5663,3.5634,3.5648
3.516,3.5659,3.5673,3.5644,3.5658
3.517,3.5669,3.5683,3.5654,3.5669
3.518,3.5679,3.5693,3.5665,3.5679
3.519,3.5689,3.5704,3.5675,3.5689
3.52,3.57,3.5714,3.5685,3.5699
3.521,3.571,3.5724,3.5695,3.571
3.522,3.572,3.5734,3.5705,3.572
3.523,3.573,3.5744,3.5715,3.573
3.524,3.5741,3.5754,3.5725,3.574
3.525,3.5751,3.5764,3.5735,3.5751
3.526,3.5761,3.5775,3.5745,3.5761
3.527,3.5771,3.5785,3.5755,3.5771
3.528,3.5782,3.5795,3.5765,3.5781
3.529,3.5792,3.5805,3.5775,3.5792
3.53,3.5802,3.5815,3.5785,3.5802
3.531,3.5812,3.5825,3.5795,3.5812
3.532,3.5822,3.5835,3.5805,3.5822
3.533,3.5833,3.5846,3.5816,3.5832
3.534,3.5843,3.5856,3.5826,3.5843
3.535,3.5853,3.5866,3.5836,3.5853
3.536,3.5863,3.5876,3.5846,3.5863
3.537,3.5873,3.5886,3.5856,3.5873
3.538,3.5884,3.5896,3.5866,3.5883
3.539,3.5894,3.5906,3.5876,3.5894
3.54,3.5904,3.5917,3.5886,3.5904
3.541,3.5914,3.5927,3.5896,3.5914
3.542,3.5924,3.5937,3.5906,3.5924
